value,count
8.1224944566,1
0.464797186,1
0.2156104118,1
7.517714423,1
0.5258299099,1
2.7003535889,1
0.356828205,1
0.3650190782,1
8.128211106,1
0.6228448939,1
1.4073372087,1
7.6200507354,1
1.0949624529,1
0.1317756574,1
1.0687288193,1
10.289803642,1
7.5631545033,1
10.094315925,1
22.164674307,1
1.4419733896,1
0.7697814792,1
11.612661403,1
25.471135295,1
24.855536495,1
1.0418933857,1
0.3262966408,1
0.1288851475,1
65.284970162,1
29.728033629,1
35.732136645,1
16.269978133,1
10.317138123,1
1.1797155525,1
18.059258457,1
3.4165127541,1
0.2719570893,1
3.1452297403,1
2.2833913732,1
4.0783957764,1
7.3445963041,1
0.1847331918,1
1.1160058411,1
6.3592090099,1
14.72039357,1
15.192170402,1
5.9299486059,1
21.506142187,1
21.224134669,1
3.6418858103,1
7.9696731569,1
32.949101077,1
0.5130200289,1
0.023537674,1
0.0913791363,1
0.073418489,1
0.3834946681,1
273.75166214,1
2.03945929,1
0.9763417228,1
2.0357373154,1
4.8737442548,1
0.0384725676,1
2.7616118739,1
2.5751135102,1
0.0724120468,1
0.135154223,1
0.1866359788,1
0.1511219482,1
33.607745594,1
23.410721099,1
2.1906746236,1
12.977852069,1
5.5153813765,1
17.769492831,1
7.239585384,1
5.920320131,1
1.858231852,1
5.254172049,1
1.002697672,1
5.846535836,1
10.401160815,1
0.2119856888,1
10.602116701,1
52.26,1
10.672346962,1
0.1535024673,1
9.5993316766,1
1.4458143942,1
10.854443806,1
2.8794800421,1
13.562759742,1
0.4204362375,1
1.2450423656,1
7.3546505929,1
0.3541168751,1
0.0783240079,1
6.9980564225,1
30.810392076,1
36.899141267,1
14.721975274,1
13.067629837,1
1.2931509588,1
1.4615457842,1
2.5753518892,1
15.492795296,1
0.688514733,1
13.448892812,1
1.5198202631,1
5.3718883728,1
5.2915740568,1
0.1443028206,1
0.8728079142,1
0.7089531284,1
0.8092899741,1
10.545834661,1
11.093176483,1
29.786314642,1
3.0602901322,1
0.5613831466,1
23.302879989,1
23.768117894,1
29.162985999,1
10.378819935,1
10.943726543,1
2.221942806,1
0.0975564338,1
2.1252474339,1
1.9672784621,1
3.5093256299,1
2.8639408619,1
4.4806323695,1
3.1446667646,1
13.939818528,1
8.9705209535,1
3.4445454319,1
4.7760136212,1
1.9807598471,1
24.970541967,1
24.943817138,1
12.414646436,1
9.0141810673,1
3.6308077846,1
7.9708033276,1
1.8224190865,1
9.723148883,1
5.6747503219,1
6.2104097372,1
1.2180984173,1
1.8535027434,1
1.7465011815,1
5.2956922123,1
5.5066508588,1
4.0091179763,1
6.8755851594,1
1.617761173,1
1.0637858595,1
32.108256041,1
35.514721295,1
1.5822098215,1
2.1751323118,1
0.9880031467,1
1.5084630201,1
19.55683021,1
1.472157425,1
4.214571931,1
1.13094934,1
17.36404764,1
0.579988485,1
2.4617370525,1
11.364098646,1
8.8233465811,1
0.8973791368,1
25.654112151,1
3.6623231165,1
22.150315,1
1.1254275397,1
1.4086562294,1
1.2216450543,1
1.2407704389,1
1.1670648692,1
1.7020928752,1
8.711292484,1
7.253855207,1
4.430015006,1
4.814254587,1
2.216432393,1
1.386123062,1
0.960068202,1
9.393,1
3.2247957824,1
20.117514971,1
16.897719075,1
2.540266342,1
0.7873086915,1
1.7551935082,1
14.028204691,1
4.2788800458,1
2.9328455706,1
12.185818328,1
2.3399579768,1
2.8132637838,1
1.7441049013,1
9.0810588054,1
8.4686065061,1
1.8625045459,1
0.3399150088,1
1.7767308713,1
0.2704594011,1
5.5637202539,1
6.0790815476,1
0.5285718836,1
2.123980015,1
1.57865168,1
2.182366846,1
8.00099876,1
6.0376986537,1
1.9053244353,1
0.2064226277,1
2.6961967204,1
2.263172977,1
3.5326537491,1
2.1565745411,1
3.8631451675,1
5.2134555751,1
13.442574812,1
14.213572568,1
1.0401088951,1
21.272967285,1
31.820003813,1
36.263798014,1
2.8257232483,1
3.5736323186,1
0.7952187967,1
1.6816099112,1
2.0647976945,1
0.4782672071,1
6.6932030115,1
2.7319425266,1
4.3257624687,1
3.3822560562,1
3.7593059101,1
6.0600656061,1
0.850646051,1
41.531445411,1
42.1863897,1
0.5542297661,1
0.6906742888,1
0.2170514464,1
0.4519646801,1
0.0614814606,1
0.4806079014,1
4.8624096625,1
8.4373207884,1
3.7686417825,1
2.6845725608,1
0.6930746132,1
23.866209164,1
11.559073423,1
33.700331429,1
2.1915909648,1
0.1252143776,1
2.3155509584,1
3.1665904429,1
0.6900040889,1
2.7835728024,1
12.264653877,1
5.5886918898,1
3.4636386915,1
5.2783919302,1
2.2065087128,1
7.0369620019,1
1.8696176438,1
0.8683700114,1
1.5786863658,1
1.6063389641,1
0.1083600226,1
0.5407955986,1
2.1643808662,1
10.524579891,1
10.572989514,1
1.1348675699,1
0.7157748546,1
1.6916669247,1
2.4060201889,1
2.0332693971,1
0.1927933636,1
2.1107449426,1
5.3832448759,1
5.1162100549,1
12.558411525,1
66.952716998,1
3.4271898399,1
0.1761296324,1
3.7849854023,1
0.7113847304,1
3.987487862,1
3.7989871389,1
0.2393748069,1
15.881764465,1
4.5888881913,1
11.299327453,1
10.642088503,1
3.5395115067,1
1.1113183825,1
4.3151852733,1
0.1861934702,1
0.4527598546,1
1.2919157899,1
0.5123871038,1
2.605866082,1
2.9559948523,1
0.5472216706,1
0.2857963795,1
7.2165511006,1
7.003504861,1
1.1924642474,1
1.5183164614,1
1.8753552583,1
0.3046640968,1
1.192464247,1
1.518316461,1
5.3703302118,1
5.023328036,1
0.3053593994,1
4.0280901563,1
4.8032153607,1
1.6441649435,1
6.195,1
10.531180248,1
3.5480224024,1
13.55290961,1
271.79931123,1
26.584840429,1
0.6896997604,1
25.999673706,1
30.389206352,1
33.518471685,1
5.1140568532,1
5.8645311376,1
7.3527890598,1
2.6808149179,1
48.646021421,1
1.5469867606,1
2.0055633074,1
0.0408718989,1
1.0717796221,1
3.7081314604,1
0.6464193257,1
1.4294027354,1
38.259464632,1
0.5662632665,1
38.82287808,1
5.6894078989,1
6.4000838884,1
1.414963442,1
0.9277990381,1
1.1316121506,1
1.610646346,1
6.3301995971,1
5.8081887882,1
0.2219799633,1
0.4145429603,1
0.2425382888,1
0.2999133393,1
1.069787198,1
2.0292900428,1
1.3810024285,1
3.2175515455,1
0.7635021765,1
2.4990749191,1
233.23,1
8.0108590168,1
6.8527599267,1
1.1877978561,1
0.7526021541,1
1.469673621,1
1.385913216,1
0.137712778,1
9.355037316,1
1.343730971,1
1.00862978,1
11.0289834,1
2.657183675,1
0.408801666,1
7.175507637,1
3.262105466,1
5.90578641,1
2.704391353,1
3.6772996147,1
3.3113537027,1
51.249568567,1
41.352125065,1
9.9496737365,1
7.3402674675,1
7.3265627117,1
6.5200898429,1
0.8189244251,1
7.1000740473,1
3.2352560695,1
5.8829233436,1
0.2709890487,1
1.6862584464,1
8.8789593401,1
3.1807143363,1
3.4770967032,1
0.3122100656,1
3.624,1
21.193,1
3.3136381989,1
3.327143569,1
24.168911093,1
23.55949647,1
0.2353612606,1
0.273433108,1
0.3125116056,1
0.9341382261,1
9.569620229,1
0.5066904907,1
2.5449211317,1
1.5582122305,1
7.014596701,1
10.710069445,1
13.681268327,1
3.0691972533,1
2.9560020024,1
1.3182531991,1
1.7857789727,1
3.2211986224,1
0.1012577681,1
3.178170893,1
58.010689167,1
1.2913090442,1
0.3406895991,1
2.3754903796,1
0.03941967,1
59.229712475,1
214.207,1
2.9004130654,1
3.3053535139,1
0.4074491851,1
3.577694376,1
3.2763576766,1
0.3668739963,1
0.6048531302,1
0.4333670067,1
0.174181469,1
0.513457998,1
3.98760527,1
4.10643839,1
1.971673459,1
0.440860312,1
3.144621021,1
1.9295969797,1
1.8035688161,1
15.832824675,1
13.046715614,1
3.1006762663,1
52.225966794,1
6.1241768679,1
49.484245796,1
7.9287420755,1
3.3117803453,1
11.239537992,1
11.075368015,1
8.7084664068,1
8.6786871754,1
5.6195785649,1
1.5586343713,1
1.7538807522,1
1.497821284,1
14.966727918,1
15.174885228,1
19.203952135,1
0.229332469,1
11.760664555,1
6.7626982404,1
9.833858654,1
9.3431320391,1
1.5245897795,1
1.325861434,1
1.213109317,1
10.324354465,1
3.9997986362,1
1.6649900282,1
2.4739922873,1
0.85302741,1
2.7756366321,1
2.222393972,1
1.449925626,1
4.0335730949,1
0.6847355685,1
2.4155812135,1
1.7868518243,1
0.5285872121,1
7.9805109803,1
12.822301096,1
11.278319334,1
7.5843119992,1
0.8472979552,1
6.8178385936,1
22.088243401,1
0.5673558149,1
16.388866579,1
9.1768050699,1
9.4039797019,1
10.519569796,1
1.3107879402,1
0.283660853,1
0.582402145,1
0.767928056,1
2.1778220197,1
3.4946216156,1
0.3459590042,1
1.6363579654,1
4.95815039,1
6.0857925966,1
1.7864564093,1
1.5829744159,1
0.3246605698,1
1.8990586968,1
12.579503064,1
1.6383947569,1
9.7165913493,1
2.0325142297,1
5.396498959,1
24.003518566,1
27.698778273,1
5.1124651833,1
29.056162994,1
0.1676831247,1
0.9533277606,1
0.5495093374,1
1.5019451391,1
2371.639177,1
27.69877827,1
1.006573698,1
0.968285626,1
0.322189908,1
0.159930573,1
5.846711022,1
17.739555696,1
0.0777611117,1
16.730180748,1
1.2158886801,1
0.4399341257,1
0.284317615,1
4.4739786726,1
0.2558801086,1
0.1197939136,1
0.2035139357,1
4.4488486791,1
0.069582146,1
7.617,1
28.801754749,1
38.074734286,1
40.154002189,1
15.024872696,1
4.2120313764,1
3.6279564061,1
0.6003357372,1
2.9631757265,1
0.2253708856,1
0.064360371,1
0.8474173637,1
1.9390609299,1
46.682783717,1
48.037546119,1
1.4311344345,1
2.1081156631,1
0.6234896774,1
2.3871373092,1
19.020867743,1
13.529930542,1
5.8399873555,1
1.5007968289,1
0.5214767632,1
0.0651870644,1
1.1490493999,1
1.062203472,1
2.3101870678,1
3.1496670571,1
3.5331695222,1
24.929465032,1
7.373710202,1
29.36970941,1
1.6858012706,1
7.7182656832,1
8.0484168392,1
19.903773868,1
20.14205682,1
1.1366537951,1
3.5485587535,1
10.997383627,1
5.9589443069,1
8.1458960634,1
1.0928000441,1
0.2100700311,1
0.1835254737,1
1.315740034,1
0.8099324226,1
0.3772928041,1
0.8726861487,1
3.7607228662,1
4.2197454566,1
1.4505010111,1
1.5335144214,1
4.330900824,1
1265.59397,1
2.4405043583,1
1.5288554343,1
0.9602858884,1
0.0359835125,1
1.57910113,1
24.909565391,1
5.4605380777,1
0.5836111699,1
30.767032064,1
0.9763163182,1
1.9661026253,1
1.4945682635,1
0.5060172464,1
118.57838738,1
1.2438076077,1
1.1379562857,1
2.2851025724,1
6.3599692536,1
5.6343242412,1
1.4334529322,1
2.3883670681,1
0.1013884964,1
2.2887665645,1
1.4816422623,1
0.7302988976,1
1.667527343,1
2.0293428944,1
1.6690747702,1
18.821,1
3.2287785742,1
2.2962599239,1
5.465427606,1
9.2459788221,1
8.3633699347,1
3.7290783778,1
51.606694984,1
58.455077398,1
14.468830307,1
29.169980075,1
28.779841236,1
15.938382416,1
21.571160827,1
14.64982828,1
14.10965623,1
13.62147729,1
0.669499072,1
1.183727154,1
0.460817954,1
9.7859124504,1
7.9204254952,1
0.699596726,1
1.8256124807,1
24.831644324,1
6.1183458047,1
9.0888220345,1
23.047683258,1
34.959445245,1
27.158205399,1
8.2320618006,1
6.8012903385,1
0.6708730887,1
5.0298634422,1
13.566296166,1
2.7906677437,1
9.3574438628,1
1.5518617424,1
10.865121323,1
6.2466618028,1
5.1526429457,1
1.5417666236,1
11.49136129,1
36.234295359,1
7.9932670773,1
33.546342322,1
8.7288506991,1
12.533579815,1
16.677022365,1
12.869447927,1
12.164374254,1
0.7374107044,1
9.690245621,1
8.7632085333,1
3.4648483859,1
7.8262544668,1
20.457167998,1
2.2789356691,1
9.2610201183,1
8.6711801401,1
0.678631244,1
6.34628451,1
0.670925404,1
2.310699073,1
5.727826255,1
0.7751925537,1
0.4658661152,1
0.3986601015,1
4.0418012246,1
5.9586089217,1
4.0352102369,1
5.9591618829,1
4.8628677051,1
0.1395208496,1
6.3647540955,1
1.6593120059,1
9.3177349691,1
4.8701273509,1
5.205944278,1
14.75071349,1
17.945339954,1
2.3441689367,1
3.006192702,1
10.826678961,1
0.1295940208,1
3.0286613344,1
0.2407188231,1
4.0142375359,1
6.0968305632,1
1.3241937999,1
0.7723720434,1
0.8627721471,1
0.9100228432,1
4.7148597696,1
0.145380839,1
4.3411485252,1
0.3480334446,1
3.6353808417,1
2.4938515004,1
1.3617776751,1
4.2948621504,1
2.5804702184,1
3.0211839964,1
5.2573875029,1
7.7401363944,1
5.9318457896,1
50.283011505,1
0.6768256419,1
15.722870089,1
17.157818075,1
3.3860350121,1
0.1791200346,1
0.0415579918,1
0.1404552952,1
999.2414297,1
24.20314709,1
0.2678093472,1
5.3700533635,1
5.5976421467,1
0.990426377,1
0.2094882157,1
5.073593574,1
0.3372539666,1
4.2786412086,1
7.497301468,1
0.081677914,1
0.2710467025,1
0.092415243,1
0.3317429385,1
3.0918827547,1
15.745024597,1
20.850769894,1
0.6261985313,1
0.3556628002,1
21.447471502,1
41.745,1
11.239,1
42.742,1
0.0984888268,1
0.5727385269,1
2.0603434979,1
2.5792034506,1
3.5248402392,1
0.1577120925,1
2.3100587161,1
5.7015408016,1
135.45256527,1
131.08548107,1
16.73416615,1
15.160645478,1
8.5850746981,1
0.4053953271,1
8.737426392,1
8.7739979393,1
1.9297208298,1
0.3552183878,1
1.6711718716,1
4.5985344995,1
5.9980916789,1
1.5023006815,1
5.0725319451,1
0.1806829986,1
0.3089909118,1
5.1484718418,1
11.853723817,1
0.2018792443,1
11.738957059,1
5.0360454372,1
1.5893837042,1
4.0402138715,1
3.1272794682,1
2.8612558906,1
29.645653992,1
19.43918634,1
37.660569445,1
23.153679736,1
4.3735138792,1
5.326701352,1
11.88210196,1
13.11163185,1
12.81168004,1
5.2323464673,1
4.3313599914,1
0.9235647033,1
5.908232798,1
0.4413382203,1
2.6085432097,1
119.86356242,1
1.5812895932,1
6.0015710688,1
11.98797054,1
14.24066293,1
2.254831921,1
10.70992328,1
0.97936926,1
0.538031389,1
1.137664497,1
9.900207691,1
8.646159136,1
1.6340779446,1
31.27926527,1
6.9249025038,1
6.6049432246,1
6.0348900981,1
31.665269942,1
7.4560135639,1
32.458882677,1
31.416652355,1
1.5737456483,1
3.7811803436,1
1.0849266737,1
4.7674419127,1
1.3849375073,1
3.538010302,1
13.657896287,1
14.505279016,1
0.9968283792,1
0.1552532111,1
0.2685968696,1
0.1266478227,1
16.631106792,1
15.499299468,1
1.1318723471,1
0.1749818439,1
1.3704185242,1
1.3341684598,1
2.3894996989,1
2.4629007362,1
29.39106089,1
4.719686238,1
4.7566478923,1
0.5628811985,1
1.726856259,1
0.0977174344,1
5.3144094252,1
6.3032039092,1
8.1794848537,1
1.0499486801,1
15.112663147,1
4.4773414107,1
3.9729619252,1
0.9694435887,1
2.4985195753,1
23.242275141,1
19.307434467,1
6.8441568575,1
4.645227685,1
1.2459323939,1
6.4773685717,1
2.2782889995,1
0.2433547613,1
1.012167179,1
2.0432232075,1
0.4850651089,1
6.8600670151,1
8.7480866625,1
4.4824187368,1
11.575446271,1
2.9799128364,1
3.0289098963,1
0.7846813863,1
23.98085649,1
24.00449185,1
7.033892384,1
7.84147628,1
13.68866959,1
5.937598538,1
0.183281776,1
5.005263574,1
13.769312497,1
15.274490919,1
1.6381911523,1
2.3926766615,1
0.4089779474,1
2.7232583368,1
2.704236527,1
2.783401824,1
2.988716942,1
0.306145522,1
3.194425025,1
3.6464582411,1
8.7550552081,1
9.9352947102,1
2.6449032144,1
159.91272069,1
9.052,1
7.7345449108,1
0.961672339,1
8.1540265902,1
9.9433642015,1
9.9162744077,1
6.8569226722,1
7.6069014051,1
0.1455886563,1
8.2994628565,1
0.9459237168,1
3.7111489231,1
4.5179782341,1
8.2069359593,1
45.657947935,1
45.070205147,1
0.6372909695,1
12.114919074,1
1.6379650295,1
10.618658039,1
1.0106263896,1
0.2961715678,1
0.8875344941,1
0.0354965551,1
0.592800372,1
0.9119961275,1
1.2565370163,1
3.8818002092,1
3.2046262464,1
1.258892452,1
4.5078858082,1
4.7015366636,1
0.5872093171,1
3.6678448246,1
0.1451123228,1
3.7380440521,1
8.3643136119,1
2.1430095058,1
8.569961038,1
2445.98043,1
14.410803877,1
11.597993571,1
2.9450174709,1
0.3301510962,1
1.8339429279,1
2.1231972435,1
5.3760193626,1
5.7443570074,1
7.0786808273,1
27.754561216,1
0.1743132793,1
27.802728588,1
0.2751899982,1
0.1980838888,1
0.394487701,1
9.2280318411,1
0.07940907,1
0.0884916436,1
0.3207579807,1
9.3924433627,1
23.8478274,1
24.31301648,1
0.6689462302,1
0.9654847831,1
0.1371087616,1
0.2059296747,1
0.0904042413,1
0.9013309864,1
0.2492867963,1
0.9144913314,1
0.199565132,1
1.1736325334,1
2.9635383352,1
8.0688164006,1
10.52874997,1
9.7960432413,1
11.173195404,1
7.2058108073,1
12.065276056,1
5.0059999676,1
2.0489041081,1
2.3180067494,1
5.3412104255,1
0.9833646847,1
35.091,1
37.157,1
16.174,1
15.796,1
12.839694104,1
9.6703354318,1
3.2615286919,1
31.277485311,1
26.190192672,1
11.416154032,1
0.8186152954,1
10.307300883,1
10.004300686,1
1.2827463696,1
1.6653056216,1
0.8505845918,1
1.2165756149,1
5.4710303835,1
1.6837991061,1
19.809872766,1
5.2046792827,1
3.6663440965,1
1.543772142,1
3.9595481103,1
0.8885862858,1
3.6734508935,1
0.8193398716,1
3.4965186366,1
2.6959804127,1
1.991878516,1
0.5826888009,1
0.4698127144,1
21.211,1
18.088,1
18.472,1
2.6146515405,1
2.5972752429,1
3.6465430065,1
7.5074818998,1
3.9458378585,1
3.0511762593,1
1.2250548203,1
1.4996794223,1
1.8619024878,1
2.6908677921,1
12.486082862,1
14.690261351,1
0.3208228973,1
3.6772522016,1
6.3302482169,1
6.2922033991,1
0.2181924738,1
9.011666666,1
8.769240139,1
8.036565355,1
4.384152511,1
23.023045455,1
11.263881254,1
19.605334273,1
5.0909815833,1
18.738972073,1
22.01767443,1
3.4769414627,1
5.9328884281,1
6.1268498192,1
1.4090608212,1
0.9086603733,1
1.262794533,1
0.2592271525,1
8.2964079754,1
2.1197551141,1
0.132926485,1
3.2633982433,1
6.6011461428,1
13.34937796,1
6.6582027243,1
4.540335287,1
6.0156383819,1
1.7266843057,1
19.908254237,1
18.218377053,1
17.357212214,1
2.956416265,1
4.4392331676,1
10.760330843,1
6.419062412,1
9.5719765814,1
4.3513315785,1
2.4496597631,1
0.8299243196,1
6.1085053927,1
4.0495891884,1
7.3836266598,1
0.0789635317,1
4.905960702,1
4.8941741868,1
4.8656003422,1
4.251042651,1
284.0087498,1
3.1843775517,1
3.7357587827,1
6.7302512088,1
10.478817525,1
1.706791291,1
5.024164744,1
6.6633020297,1
4.1295240765,1
5.4076731968,1
12.860383921,1
14.469315248,1
4.062198822,1
5.3472308081,1
27.6033542,1
11.42064458,1
3.972462892,1
0.421760055,1
0.528602604,1
0.02132386,1
3.790780302,1
8.567482132,1
8.037905769,1
0.729166944,1
10.352685524,1
2.4394829411,1
8.5328140602,1
17.716248468,1
12.596967315,1
17.357236405,1
5.3368438677,1
2.055568115,1
5.9466955651,1
44.128828583,1
4.7854307856,1
4.2390003888,1
50.703857444,1
14.465788129,1
4.7817163165,1
4.9060830721,1
2.8176993363,1
26.424463793,1
0.1852981727,1
0.0941413488,1
0.1427041264,1
4.6184028969,1
0.7843501519,1
0.7075527437,1
0.3707783873,1
3.1769305936,1
3.9365000575,1
3.5831845977,1
0.5991611667,1
9.9186993566,1
9.9063898699,1
0.1762803184,1
20.029061603,1
18.920100425,1
1.284281045,1
0.8382121036,1
12.977862613,1
14.897768734,1
2.0246571222,1
63.48545433,1
60.45593026,1
3.934655412,1
4.4343102073,1
35.999952172,1
1.0023819797,1
36.917299775,1
3.8255936462,1
0.8057268109,1
40.683,1
40.154,1
28.933,1
29.316,1
1.1039304841,1
2.7964479378,1
2.6258308808,1
3.4776980516,1
2.0917956298,1
0.826778609,1
0.7028851188,1
1.2138924112,1
5.5509059331,1
3.969660264,1
0.6209251549,1
3.3957623282,1
9.1828982582,1
8.8619237794,1
0.960730204,1
41.45873144,1
41.31055557,1
0.422487681,1
19.16645106,1
18.80186402,1
11.08948397,1
12.9918264,1
2.893653268,1
2.570084325,1
2.7928906063,1
0.7686892971,1
2.1710752251,1
9.5130364829,1
0.4393403504,1
3.844564008,1
15.039746008,1
8.3114388185,1
4.6981684989,1
6.4881322773,1
4.7880909066,1
0.6092314975,1
4.7979954401,1
3.679874477,1
5.029248232,1
4.8816333299,1
4.3539199838,1
6.3316716964,1
12.707515152,1
14.204816454,1
2.5394311475,1
3.6945067486,1
2.0384113177,1
4.406061015,1
25.844210391,1
2.7930283239,1
2.6982553521,1
2.6513312684,1
396.86740064,1
10.558501008,1
5.4619951161,1
11.068996618,1
7.3534751855,1
5.7779884084,1
1.6097681858,1
26.561507419,1
33.269494375,1
58.485026429,1
2.6073294212,1
13.039587658,1
